 h bar =  0.492508228253105     
 Volume Error=   9.954135293810396E-002   16.5337127100429     
 TE -error=   -7543.81005859375        3024411521062.42     
 Volume Error=   8.583924682170618E-002   16.5200106039265     
 TE -error=   -3985.44726562500        3024411524620.78     
 Volume Error=   8.679421625856776E-002   16.5209655733634     
 TE -error=   -804.973632812500        3024411527801.26     
 Volume Error=   8.988649824459571E-002   16.5240578553494     
 TE -error=   -485.386230468750        3024411528120.84     
 Volume Error=   7.683382818868267E-002   16.5110051852935     
 TE -error=   -269.444824218750        3024411528336.79     
 Volume Error=   9.005560741570662E-002   16.5242269645205     
 TE -error=   -1289.36669921875        3024411527316.86     
 Volume Error=   8.892726555131958E-002   16.5230986226561     
 TE -error=   -2039.85449218750        3024411526566.38     
 Volume Error=   8.184457556126290E-002   16.5160159326661     
 TE -error=   -3567.68212890625        3024411525038.55     
 Volume Error=   8.232916570705129E-002   16.5165005228118     
 TE -error=   -5705.18945312500        3024411522901.04     
 Volume Error=   0.100499164545909        16.5346705216507     
 TE -error=   -6388.00439453125        3024411522218.23     
 Volume Error=   8.068496981650242E-002   16.5148563269213     
 TE -error=   -6672.91748046875        3024411521933.31     
 Volume Error=   9.577334481036814E-002   16.5299447019152     
 TE -error=   -8446.47070312500        3024411520159.76     
 Volume Error=   8.208900226236437E-002   16.5162603593672     
 TE -error=   -8601.09033203125        3024411520005.14     
 Volume Error=   9.861196303972974E-002   16.5327833201445     
 TE -error=   -5786.81103515625        3024411522819.42     
 Volume Error=   8.538734164176276E-002   16.5195586987466     
 TE -error=    61.7929687500000        3024411528668.02     
 Volume Error=   9.109442089538788E-002   16.5252657780002     
 TE -error=    3855.74951171875        3024411532461.98     
 Volume Error=   8.429594799963525E-002   16.5184673051044     
 TE -error=    3285.04199218750        3024411531891.27     
 Volume Error=   0.101266550700529        16.5354379078053     
 TE -error=    1047.75195312500        3024411529653.98     
 Volume Error=   9.597727057553129E-002   16.5301486276803     
 TE -error=   -2313.39208984375        3024411526292.84     
 Volume Error=   9.044640592037467E-002   16.5246177630252     
 TE -error=   -3525.04248046875        3024411525081.19     
 Volume Error=   0.104114405985456        16.5382857630902     
 TE -error=   -2314.43310546875        3024411526291.80     
 Volume Error=   9.044356374943163E-002   16.5246149208542     
 TE -error=   -3343.11718750000        3024411525263.11     
 Volume Error=   8.208758117689285E-002   16.5162589382817     
 TE -error=   -3477.15673828125        3024411525129.07     
 Volume Error=   9.088125807465985E-002   16.5250526151794     
 TE -error=   -1792.50927734375        3024411526813.72     
 Volume Error=   8.612346391601022E-002   16.5202948210208     
 TE -error=   -4650.08740234375        3024411523956.14     
 Volume Error=   8.896563485905062E-002   16.5231369919638     
 TE -error=   -6886.16894531250        3024411521720.06     
 Volume Error=   8.614051694166847E-002   16.5203118740465     
 TE -error=   -5113.66113281250        3024411523492.57     
 Volume Error=   9.526672783977119E-002   16.5294380849446     
 TE -error=   -4730.97607421875        3024411523875.25     
 Volume Error=   8.973728427008609E-002   16.5239086413749     
 TE -error=   -2292.96630859375        3024411526313.26     
 Volume Error=   0.101033492683200        16.5352048497880     
 TE -error=   -1599.23730468750        3024411527006.99     
 Volume Error=   9.581526683177799E-002   16.5299866239366     
 TE -error=   -4703.97265625000        3024411523902.26     
 Volume Error=   9.050040716829244E-002   16.5246717642731     
 TE -error=   -6288.46435546875        3024411522317.77     
 Volume Error=   8.392078143515391E-002   16.5180921385399     
 TE -error=   -7081.37988281250        3024411521524.85     
 Volume Error=   7.852918315620627E-002   16.5127005402610     
 TE -error=   -6732.22265625000        3024411521874.01     
 Volume Error=   8.885763236321509E-002   16.5230289894680     
 TE -error=   -6260.03173828125        3024411522346.20     
 Volume Error=   7.797780199325643E-002   16.5121491590980     
 TE -error=   -7181.46142578125        3024411521424.77     
 Volume Error=   9.086420504900161E-002   16.5250355621538     
 TE -error=   -5444.93652343750        3024411523161.29     
 Volume Error=   9.458176464249846E-002   16.5287531217473     
 TE -error=   -4171.35058593750        3024411524434.88     
 Volume Error=   8.589609024056699E-002   16.5200674473454     
 TE -error=   -3848.05957031250        3024411524758.17     
 Volume Error=   8.071765478234738E-002   16.5148890118871     
 TE -error=   -4948.85644531250        3024411523657.37     
 Volume Error=   8.662084383104229E-002   16.5207922009358     
 TE -error=   -4452.75878906250        3024411524153.47     
 Volume Error=   9.415970225745696E-002   16.5283310593622     
 TE -error=   -3987.74658203125        3024411524618.48     
 Volume Error=   0.103449337984785        16.5376206950896     
 TE -error=   -5334.88134765625        3024411523271.35     
 Volume Error=   8.177210020221537E-002   16.5159434573070     
 TE -error=   -2792.22900390625        3024411525814.00     
 Volume Error=   9.656559996074066E-002   16.5307369570655     
 TE -error=   -2255.51123046875        3024411526350.72     
 Volume Error=   8.870131296134787E-002   16.5228726700661     
 TE -error=   -3291.38818359375        3024411525314.84     
 Volume Error=   9.976659498533991E-002   16.5339379520901     
 TE -error=   -3143.58300781250        3024411525462.65     
 Volume Error=   9.177369975077454E-002   16.5259450568556     
 TE -error=   -3828.25341796875        3024411524777.98     
 Volume Error=   8.274980700662127E-002   16.5169211641114     
 TE -error=   -3303.65478515625        3024411525302.58     
 Volume Error=   8.734843959246064E-002   16.5215197966972     
 TE -error=   -4763.42431640625        3024411523842.81     
 Volume Error=   9.031282388605177E-002   16.5244841809908     
 TE -error=   -4293.18750000000        3024411524313.04     
 Volume Error=   9.996483640861697E-002   16.5341361935134     
 TE -error=   -4071.17578125000        3024411524535.05     
 Volume Error=   8.941469786805101E-002   16.5235860549728     
 TE -error=   -5626.80810546875        3024411522979.42     
 Volume Error=   8.830340902932221E-002   16.5224747661341     
 TE -error=   -4833.77539062500        3024411523772.46     
 Volume Error=   8.889173841453157E-002   16.5230630955193     
 TE -error=   -4798.11718750000        3024411523808.11     
 Volume Error=   7.190408268797910E-002   16.5060754397928     
 TE -error=   -5441.36523437500        3024411523164.87     
 Volume Error=   9.026308589454857E-002   16.5244344429993     
 TE -error=   -6841.17431640625        3024411521765.06     
 Volume Error=   7.993747885848279E-002   16.5141088359633     
 TE -error=   -6527.75683593750        3024411522078.47     
 Volume Error=   8.150351504809805E-002   16.5156748721529     
 TE -error=   -7601.41455078125        3024411521004.82     
 Volume Error=   8.915321814129129E-002   16.5233245752461     
 TE -error=   -10481.8193359375        3024411518124.41     
 Volume Error=   8.428795439385794E-002   16.5184593114986     
 TE -error=   -8919.68017578125        3024411519686.55     
 Volume Error=   9.045066917678923E-002   16.5246220262816     
 TE -error=   -6165.78076171875        3024411522440.45     
 Volume Error=   8.434710707660997E-002   16.5185184641814     
 TE -error=   -3872.81835937500        3024411524733.41     
 Volume Error=   8.472227364109131E-002   16.5188936307459     
 TE -error=   -5748.02148437500        3024411522858.21     
 Volume Error=   8.485017133352812E-002   16.5190215284383     
 TE -error=   -9759.06640625000        3024411518847.16     
 Volume Error=   9.709424375614617E-002   16.5312656008609     
 TE -error=   -13810.1582031250        3024411514796.07     
 Volume Error=   9.766836228664033E-002   16.5318397193914     
 TE -error=   -14978.1230468750        3024411513628.11     
 Volume Error=   9.433733794139698E-002   16.5285086950462     
 TE -error=   -11209.8735351562        3024411517396.36     
 Volume Error=   8.797940154181561E-002   16.5221507586466     
 TE -error=   -6958.80468750000        3024411521647.43     
 Volume Error=   9.685834356787382E-002   16.5310297006727     
 TE -error=   -466.417968750000        3024411528139.81     
 Volume Error=   9.054019756149501E-002   16.5247115546663     
 TE -error=    2572.16357421875        3024411531178.39     
 Volume Error=   9.493135166849243E-002   16.5291027087733     
 TE -error=   -1294.33398437500        3024411527311.90     
 Volume Error=   9.033982451001066E-002   16.5245111816148     
 TE -error=   -2897.34472656250        3024411525708.89     
 Volume Error=   7.851213013054803E-002   16.5126834872353     
 TE -error=   -3142.92724609375        3024411525463.30     
 Volume Error=   7.765805776216439E-002   16.5118294148670     
 TE -error=   -2035.25097656250        3024411526570.98     
 Volume Error=   8.594014389018412E-002   16.5201115009950     
 TE -error=   -119.027832031250        3024411528487.20     
 Volume Error=   0.101789510154049        16.5359608672588     
 TE -error=   -1999.35498046875        3024411526606.88     
 Volume Error=   8.873826118360739E-002   16.5229096182884     
 TE -error=   -3272.43798828125        3024411525333.79     
 Volume Error=   8.578808774473146E-002   16.5199594448495     
 TE -error=   -1718.49609375000        3024411526887.73     
 Volume Error=   8.943175089370925E-002   16.5236031079985     
 TE -error=    544.729003906250        3024411529150.96     
 Volume Error=   8.705001164344139E-002   16.5212213687482     
 TE -error=   -436.248535156250        3024411528169.98     
 Volume Error=   9.266898359783227E-002   16.5268403407026     
 TE -error=   -3674.59326171875        3024411524931.64     
 Volume Error=   9.209202289639506E-002   16.5262633800012     
 TE -error=   -6609.35693359375        3024411521996.87     
 Volume Error=   9.303562364948448E-002   16.5272069807543     
 TE -error=   -6504.77978515625        3024411522101.45     
 Volume Error=   8.385256933252094E-002   16.5180239264373     
 TE -error=   -4665.42626953125        3024411523940.80     
 Volume Error=   8.891447578207590E-002   16.5230858328869     
 TE -error=   -3586.27539062500        3024411525019.96     
 Volume Error=   9.558220881444868E-002   16.5297535659192     
 TE -error=    569.994140625000        3024411529176.22     
 Volume Error=   9.276845958083868E-002   16.5269398166856     
 TE -error=    3415.32861328125        3024411532021.56     
 Volume Error=   8.798792805464473E-002   16.5221592851594     
 TE -error=    2030.93359375000        3024411530637.16     
 Volume Error=   9.473239970247960E-002   16.5289037568073     
 TE -error=   -483.460449218750        3024411528122.77     
 Volume Error=   8.848530796967680E-002   16.5226566650745     
 TE -error=   -1044.55322265625        3024411527561.68     
 Volume Error=   8.286633601528592E-002   16.5170376931201     
 TE -error=   -4065.42333984375        3024411524540.81     
 Volume Error=   8.751612767810002E-002   16.5216874847829     
 TE -error=   -4318.85839843750        3024411524287.37     
 Volume Error=   8.629115200164961E-002   16.5204625091064     
 TE -error=   -3245.18798828125        3024411525361.04     
