 h bar =  0.492508228253105     
 TE -error=   -119886.725585938        5928827328367.96     
 Volume Error=   8.246310301274207E-002   16.5117231887280     
 TE -error=   -120055.163085938        5928827328199.53     
 Volume Error=   8.350724556294153E-002   16.5127673312782     
 TE -error=   -120228.834960938        5928827328025.85     
 Volume Error=   8.473577395307075E-002   16.5139958596683     
 TE -error=   -120396.097656250        5928827327858.59     
 Volume Error=   8.524381200913922E-002   16.5145038977244     
 TE -error=   -120536.955078125        5928827327717.73     
 Volume Error=   8.449205779470503E-002   16.5137521435099     
 TE -error=   -120647.695312500        5928827327606.99     
 Volume Error=   8.463985068374313E-002   16.5138999363990     
 TE -error=   -120760.241210938        5928827327494.45     
 Volume Error=   8.437694987151190E-002   16.5136370355867     
 TE -error=   -120878.807617188        5928827327375.88     
 Volume Error=   8.396057182835648E-002   16.5132206575436     
 TE -error=   -120970.550781250        5928827327284.14     
 Volume Error=   8.581935162510490E-002   16.5150794373403     
 TE -error=   -121052.744140625        5928827327201.95     
 Volume Error=   8.337650569956168E-002   16.5126365914148     
 TE -error=   -121141.870117188        5928827327112.82     
 Volume Error=   8.372964543923445E-002   16.5129897311544     
 TE -error=   -121241.182617188        5928827327013.51     
 Volume Error=   8.409699603362242E-002   16.5133570817488     
 TE -error=   -121332.096679688        5928827326922.59     
 Volume Error=   8.392220252062543E-002   16.5131822882358     
 TE -error=   -121417.661132812        5928827326837.03     
 Volume Error=   8.406679796735261E-002   16.5133268836826     
 TE -error=   -121482.853515625        5928827326771.84     
 Volume Error=   8.615224089680851E-002   16.5154123266120     
 TE -error=   -121551.267578125        5928827326703.42     
 Volume Error=   8.480016688849901E-002   16.5140602526037     
 TE -error=   -121595.585937500        5928827326659.10     
 Volume Error=   8.229257275615964E-002   16.5115526584714     
 TE -error=   -121638.896484375        5928827326615.79     
 Volume Error=   8.690648201081785E-002   16.5161665677260     
 TE -error=   -121675.690429688        5928827326579.00     
 Volume Error=   8.586980015934387E-002   16.5151298858746     
 TE -error=   -121705.491210938        5928827326549.20     
 Volume Error=   8.388738592657319E-002   16.5131474716418     
 TE -error=   -121723.614257812        5928827326531.08     
 Volume Error=   8.259348760475405E-002   16.5118535733200     
 TE -error=   -121725.488281250        5928827326529.20     
 Volume Error=   8.385256933252094E-002   16.5131126550477     
 TE -error=   -121702.582031250        5928827326552.11     
 Volume Error=   8.424052566624596E-002   16.5135006113815     
 TE -error=   -121688.497070312        5928827326566.19     
 Volume Error=   8.498233228237950E-002   16.5142424179976     
 TE -error=   -121696.770507812        5928827326557.92     
 Volume Error=   8.231708648054337E-002   16.5115771721958     
 TE -error=   -121669.451171875        5928827326585.24     
 Volume Error=   8.334382073371671E-002   16.5126039064489     
 TE -error=   -121651.019531250        5928827326603.67     
 Volume Error=   8.204708024095453E-002   16.5113071659562     
 TE -error=   -121633.018554688        5928827326621.67     
 Volume Error=   8.232632353610825E-002   16.5115864092513     
 TE -error=   -121619.501953125        5928827326635.19     
 Volume Error=   8.397762485401472E-002   16.5132377105692     
 TE -error=   -121600.155273438        5928827326654.53     
 Volume Error=   8.303366882955743E-002   16.5122937545448     
 TE -error=   -121587.230468750        5928827326667.46     
 Volume Error=   8.266027862191550E-002   16.5119203643371     
 TE -error=   -121572.015625000        5928827326682.67     
 Volume Error=   8.729568179433045E-002   16.5165557675095     
 TE -error=   -121548.287109375        5928827326706.40     
 Volume Error=   8.477414326080179E-002   16.5140342289760     
 TE -error=   -121524.052734375        5928827326730.64     
 Volume Error=   8.687663921591593E-002   16.5161367249311     
 TE -error=   -121502.764648438        5928827326751.92     
 Volume Error=   8.378009397347341E-002   16.5130401796887     
 TE -error=   -121495.395507812        5928827326759.29     
 Volume Error=   8.469953627354698E-002   16.5139596219888     
 TE -error=   -121478.134765625        5928827326776.55     
 Volume Error=   8.456026989733800E-002   16.5138203556126     
 TE -error=   -121456.064453125        5928827326798.62     
 Volume Error=   8.390799166591023E-002   16.5131680773811     
 TE -error=   -121447.534179688        5928827326807.16     
 Volume Error=   8.565024245399400E-002   16.5149103281692     
 TE -error=   -121440.215820312        5928827326814.47     
 Volume Error=   8.668621376273222E-002   16.5159462994779     
 TE -error=   -121438.459960938        5928827326816.23     
 Volume Error=   8.610641089035198E-002   16.5153664966056     
 TE -error=   -121466.392578125        5928827326788.30     
 Volume Error=   8.493543646181934E-002   16.5141955221770     
 TE -error=   -121466.876953125        5928827326787.81     
 Volume Error=   8.633662673673825E-002   16.5155967124520     
 TE -error=   -121491.500976562        5928827326763.19     
 Volume Error=   8.519123184669297E-002   16.5144513175619     
 TE -error=   -121508.334960938        5928827326746.35     
 Volume Error=   8.365077519556507E-002   16.5129108609108     
 TE -error=   -121537.239257812        5928827326717.45     
 Volume Error=   8.386749072997191E-002   16.5131275764452     
 TE -error=   -121563.933593750        5928827326690.76     
 Volume Error=   8.406075835409865E-002   16.5133208440693     
 TE -error=   -121593.244140625        5928827326661.45     
 Volume Error=   8.636149573248986E-002   16.5156215814477     
 TE -error=   -121620.541015625        5928827326634.15     
 Volume Error=   8.411475960201642E-002   16.5133748453172     
 TE -error=   -121639.974609375        5928827326614.71     
 Volume Error=   8.624851943750400E-002   16.5155086051527     
 TE -error=   -121653.445312500        5928827326601.24     
 Volume Error=   8.616893865109887E-002   16.5154290243663     
 TE -error=   -121667.247070312        5928827326587.44     
 Volume Error=   8.587903721490875E-002   16.5151391229301     
 TE -error=   -121678.783203125        5928827326575.91     
 Volume Error=   8.426468411926180E-002   16.5135247698345     
 TE -error=   -121684.314453125        5928827326570.38     
 Volume Error=   8.397478268307168E-002   16.5132348683983     
 TE -error=   -121674.002929688        5928827326580.69     
 Volume Error=   8.606662049714942E-002   16.5153267062124     
 TE -error=   -121689.190429688        5928827326565.50     
 Volume Error=   8.464269285468617E-002   16.5139027785699     
 TE -error=   -121701.038085938        5928827326553.65     
 Volume Error=   8.563318942833575E-002   16.5148932751435     
 TE -error=   -121733.854492188        5928827326520.83     
 Volume Error=   8.466258805128746E-002   16.5139226737665     
 TE -error=   -121746.461914062        5928827326508.23     
 Volume Error=   8.536176210327540E-002   16.5146218478185     
 TE -error=   -121781.027343750        5928827326473.66     
 Volume Error=   8.430163234152133E-002   16.5135617180567     
 TE -error=   -121797.818359375        5928827326456.87     
 Volume Error=   8.636931170258322E-002   16.5156293974178     
 TE -error=   -121815.750000000        5928827326438.94     
 Volume Error=   8.572555998398457E-002   16.5149856456992     
 TE -error=   -121830.265625000        5928827326424.42     
 Volume Error=   8.591243272348947E-002   16.5151725184387     
 TE -error=   -121838.235351562        5928827326416.45     
 Volume Error=   8.442029297839326E-002   16.5136803786936     
 TE -error=   -121824.177734375        5928827326430.51     
 Volume Error=   8.614549074081879E-002   16.5154055764560     
 TE -error=   -121817.821289062        5928827326436.87     
 Volume Error=   8.632525805296609E-002   16.5155853437682     
 TE -error=   -121812.109375000        5928827326442.58     
 Volume Error=   8.593872280471260E-002   16.5151988085199     
 TE -error=   -121777.961914062        5928827326476.73     
 Volume Error=   8.721627864360926E-002   16.5164763643588     
 TE -error=   -121772.646484375        5928827326482.04     
 Volume Error=   8.529497108611395E-002   16.5145550568013     
 TE -error=   -121741.800781250        5928827326512.89     
 Volume Error=   8.500933290633839E-002   16.5142694186216     
 TE -error=   -121696.074218750        5928827326558.62     
 Volume Error=   8.585203659094987E-002   16.5151121223062     
 TE -error=   -121674.733398438        5928827326579.96     
 Volume Error=   8.516138905179105E-002   16.5144214747670     
 TE -error=   -121660.931640625        5928827326593.76     
 Volume Error=   8.475495860693627E-002   16.5140150443222     
 TE -error=   -121641.579101562        5928827326613.11     
 Volume Error=   8.421352504228707E-002   16.5134736107575     
 TE -error=   -121628.545898438        5928827326626.14     
 Volume Error=   8.589324806962395E-002   16.5151533337848     
 TE -error=   -121636.845703125        5928827326617.84     
 Volume Error=   8.510738780387328E-002   16.5143674735191     
 TE -error=   -121647.643554688        5928827326607.05     
 Volume Error=   8.490275149597437E-002   16.5141628372112     
 TE -error=   -121695.345703125        5928827326559.34     
 Volume Error=   8.693916697666282E-002   16.5161992526919     
 TE -error=   -121753.265625000        5928827326501.42     
 Volume Error=   8.568505904804624E-002   16.5149451447633     
 TE -error=   -121825.041992188        5928827326429.65     
 Volume Error=   8.591101163801795E-002   16.5151710973532     
 TE -error=   -121915.589843750        5928827326339.10     
 Volume Error=   8.601475087743893E-002   16.5152748365927     
 TE -error=   -122025.137695312        5928827326229.55     
 Volume Error=   8.722764732738142E-002   16.5164877330426     
 TE -error=   -122150.147460938        5928827326104.54     
 Volume Error=   8.680274277139688E-002   16.5160628284866     
 TE -error=   -122284.473632812        5928827325970.22     
 Volume Error=   8.602967227488989E-002   16.5152897579901     
 TE -error=   -122454.820312500        5928827325799.87     
 Volume Error=   8.699458931005211E-002   16.5162546750253     
 TE -error=   -122625.410156250        5928827325629.28     
 Volume Error=   8.602967227488989E-002   16.5152897579901     
 TE -error=   -122803.056640625        5928827325451.63     
 Volume Error=   8.933653816711740E-002   16.5185966238823     
 TE -error=   -122993.390625000        5928827325261.30     
 Volume Error=   8.442100352112902E-002   16.5136810892363     
 TE -error=   -123184.203125000        5928827325070.49     
 Volume Error=   8.473506341033499E-002   16.5139951491255     
 TE -error=   -123384.917968750        5928827324869.77     
 Volume Error=   8.629541525806417E-002   16.5155555009733     
 TE -error=   -123586.528320312        5928827324668.16     
 Volume Error=   8.524665418008226E-002   16.5145067398953     
 TE -error=   -123794.297851562        5928827324460.39     
 Volume Error=   8.652847327539348E-002   16.5157885589906     
 TE -error=   -123976.703125000        5928827324277.99     
 Volume Error=   8.630465231362905E-002   16.5155647380288     
 TE -error=   -124155.465820312        5928827324099.22     
 Volume Error=   8.471232604279066E-002   16.5139724117580     
 TE -error=   -124326.978515625        5928827323927.71     
 Volume Error=   8.509992710514780E-002   16.5143600128204     
 TE -error=   -124470.580078125        5928827323784.11     
 Volume Error=   8.682299323936604E-002   16.5160830789546     
 TE -error=   -124637.469726562        5928827323617.22     
 Volume Error=   8.494751568832726E-002   16.5142076014035     
 TE -error=   -124794.408203125        5928827323460.28     
 Volume Error=   8.608367352280766E-002   16.5153437592380     
 TE -error=   -124939.844726562        5928827323314.84     
 Volume Error=   8.458158617941081E-002   16.5138416718946     
 TE -error=   -125089.899414062        5928827323164.79     
 Volume Error=   8.614762236902607E-002   16.5154077080842     
 TE -error=   -125208.367187500        5928827323046.32     
 Volume Error=   8.383551630686270E-002   16.5130956020221     
 TE -error=   -125330.971679688        5928827322923.72     
 Volume Error=   8.423910458077444E-002   16.5134991902960     
 TE -error=   -125449.214843750        5928827322805.47     
 Volume Error=   8.568150633436744E-002   16.5149415920496     
 TE -error=   -125585.416015625        5928827322669.27     
 Volume Error=   8.491412017974653E-002   16.5141742058950     
 TE -error=   -125686.115234375        5928827322568.57     
 Volume Error=   8.448992616649775E-002   16.5137500118817     
 TE -error=   -125788.961914062        5928827322465.73     
 Volume Error=   8.631886316834425E-002   16.5155789488836     
 TE -error=   -125880.785156250        5928827322373.90     
 Volume Error=   8.462563982902793E-002   16.5138857255442     
 TE -error=   -125964.833007812        5928827322289.86     
 Volume Error=   8.441212173693202E-002   16.5136722074521     
 TE -error=   -126019.108398438        5928827322235.58     
 Volume Error=   8.508944659979534E-002   16.5143495323150     
 TE -error=   -126102.510742188        5928827322152.18     
 Volume Error=   8.578711074846979E-002   16.5150471964637     
 TE -error=   -126168.998046875        5928827322085.69     
 Volume Error=   8.478338031636667E-002   16.5140434660316     
 TE -error=   -126211.215820312        5928827322043.47     
 Volume Error=   8.566560794065481E-002   16.5149256936559     
 TE -error=   -126238.004882812        5928827322016.68     
 Volume Error=   8.440022014610804E-002   16.5136603058613     
 TE -error=   -126284.133789062        5928827321970.56     
 Volume Error=   8.558096453725739E-002   16.5148410502525     
 TE -error=   -126308.355468750        5928827321946.33     
 Volume Error=   8.628475711702777E-002   16.5155448428322     
 TE -error=   -126335.155273438        5928827321919.53     
 Volume Error=   8.566019005229464E-002   16.5149202757675     
 TE -error=   -126356.702148438        5928827321897.99     
 Volume Error=   8.609077895016526E-002   16.5153508646654     
 TE -error=   -126350.715820312        5928827321903.97     
 Volume Error=   8.634586379230313E-002   16.5156059495075     
 TE -error=   -126357.965820312        5928827321896.72     
 Volume Error=   8.570424370191176E-002   16.5149643294171     
 TE -error=   -126357.018554688        5928827321897.67     
 Volume Error=   8.431690901034017E-002   16.5135769947256     
 TE -error=   -126353.072265625        5928827321901.62     
 Volume Error=   8.347917912487901E-002   16.5127392648401     
 TE -error=   -126364.592773438        5928827321890.10     
 Volume Error=   8.470042445196668E-002   16.5139605101672     
 TE -error=   -126362.452148438        5928827321892.24     
 Volume Error=   8.514238203360946E-002   16.5144024677488     
 TE -error=   -126354.451171875        5928827321900.24     
 Volume Error=   8.508900251058549E-002   16.5143490882258     
 TE -error=   -126355.753906250        5928827321898.94     
 Volume Error=   8.527081263309810E-002   16.5145308983483     
 TE -error=   -126339.103515625        5928827321915.59     
 Volume Error=   8.411120688833762E-002   16.5133712926036     
 TE -error=   -126351.699218750        5928827321902.99     
 Volume Error=   8.459153377771145E-002   16.5138516194929     
 TE -error=   -126374.492187500        5928827321880.20     
 Volume Error=   8.561755748814903E-002   16.5148776432034     
 TE -error=   -126388.843750000        5928827321865.85     
 Volume Error=   8.516289895510454E-002   16.5144229846703     
 TE -error=   -126396.153320312        5928827321858.54     
 Volume Error=   8.495106840200606E-002   16.5142111541172     
 TE -error=   -126401.194335938        5928827321853.50     
 Volume Error=   8.347846858214325E-002   16.5127385542974     
 TE -error=   -126392.620117188        5928827321862.07     
 Volume Error=   8.654907901473052E-002   16.5158091647299     
 TE -error=   -126396.021484375        5928827321858.67     
 Volume Error=   8.518128424839233E-002   16.5144413699636     
 TE -error=   -126393.353515625        5928827321861.34     
 Volume Error=   8.460183664737997E-002   16.5138619223626     
 TE -error=   -126376.611328125        5928827321878.08     
 Volume Error=   8.839329268539586E-002   16.5176533784006     
 TE -error=   -126380.143554688        5928827321874.55     
 Volume Error=   8.526370720574050E-002   16.5145237929210     
 TE -error=   -126365.894531250        5928827321888.79     
 Volume Error=   8.565841369545524E-002   16.5149184994107     
 TE -error=   -126353.746093750        5928827321900.94     
 Volume Error=   8.433147513642325E-002   16.5135915608516     
 TE -error=   -126347.231445312        5928827321907.46     
 Volume Error=   8.691571906638274E-002   16.5161758047816     
 TE -error=   -126323.250000000        5928827321931.44     
 Volume Error=   8.506995108348292E-002   16.5143300367987     
 TE -error=   -126325.664062500        5928827321929.03     
 Volume Error=   8.628955328049415E-002   16.5155496389957     
 TE -error=   -126318.306640625        5928827321936.38     
 Volume Error=   8.657821126689669E-002   16.5158382969821     
 TE -error=   -126312.631835938        5928827321942.06     
 Volume Error=   8.818865637749695E-002   16.5174487420927     
 TE -error=   -126334.182617188        5928827321920.51     
 Volume Error=   8.688543218227096E-002   16.5161455178975     
 TE -error=   -126338.535156250        5928827321916.15     
 Volume Error=   8.727969458277585E-002   16.5165397802980     
 TE -error=   -126376.490234375        5928827321878.20     
 Volume Error=   8.563674214201455E-002   16.5148968278572     
 TE -error=   -126421.181640625        5928827321833.51     
 Volume Error=   8.694058806213434E-002   16.5162006737773     
 TE -error=   -126482.396484375        5928827321772.29     
 Volume Error=   8.621867664260208E-002   16.5154787623578     
 TE -error=   -126557.133789062        5928827321697.56     
 Volume Error=   8.792540029389784E-002   16.5171854860091     
 TE -error=   -126646.785156250        5928827321607.90     
 Volume Error=   8.532410333828011E-002   16.5145841890535     
 TE -error=   -126752.382812500        5928827321502.31     
 Volume Error=   8.671108275848383E-002   16.5159711684737     
 TE -error=   -126903.629882812        5928827321351.06     
 Volume Error=   8.810516760604514E-002   16.5173652533213     
 TE -error=   -127039.197265625        5928827321215.49     
 Volume Error=   8.528076023139874E-002   16.5145408459466     
 TE -error=   -127214.195312500        5928827321040.49     
 Volume Error=   8.590888000981067E-002   16.5151689657250     
 TE -error=   -127408.800781250        5928827320845.89     
 Volume Error=   8.528857620149211E-002   16.5145486619167     
 TE -error=   -127624.521484375        5928827320630.17     
 Volume Error=   8.713989529951505E-002   16.5163999810147     
 TE -error=   -127822.604492188        5928827320432.08     
 Volume Error=   8.353238101221905E-002   16.5127924667274     
 TE -error=   -128050.369140625        5928827320204.32     
 Volume Error=   8.890927993832065E-002   16.5181693656535     
 TE -error=   -128294.800781250        5928827319959.89     
 Volume Error=   8.317462274476384E-002   16.5124347084600     
 TE -error=   -128530.261718750        5928827319724.43     
 Volume Error=   8.726424027827306E-002   16.5165243259935     
 TE -error=   -128786.629882812        5928827319468.06     
 Volume Error=   8.685603347657889E-002   16.5161161191918     
 TE -error=   -129028.433593750        5928827319226.26     
 Volume Error=   8.115179639389680E-002   16.5104118821091     
 TE -error=   -129293.238281250        5928827318961.45     
 Volume Error=   8.369411830244644E-002   16.5129542040177     
 TE -error=   -129570.236328125        5928827318684.45     
 Volume Error=   8.646168225823203E-002   16.5157217679734     
 TE -error=   -129873.284179688        5928827318381.41     
 Volume Error=   8.642260240776523E-002   16.5156826881230     
 TE -error=   -130208.267578125        5928827318046.42     
 Volume Error=   8.558984632145439E-002   16.5148499320367     
 TE -error=   -130545.073242188        5928827317709.62     
 Volume Error=   8.288907338283025E-002   16.5121491590980     
 TE -error=   -130880.587890625        5928827317374.10     
 Volume Error=   8.473222123939195E-002   16.5139923069546     
 TE -error=   -131219.192382812        5928827317035.50     
 Volume Error=   8.883063173925621E-002   16.5180907174545     
 TE -error=   -131546.224609375        5928827316708.46     
 Volume Error=   8.552731856070750E-002   16.5147874042759     
 TE -error=   -131884.763671875        5928827316369.93     
 Volume Error=   8.648939342492667E-002   16.5157494791401     
 TE -error=   -132217.144531250        5928827316037.54     
 Volume Error=   8.541896079350408E-002   16.5146790465087     
 TE -error=   -132530.230468750        5928827315724.46     
 Volume Error=   8.556302333317944E-002   16.5148231090484     
 TE -error=   -132839.774414062        5928827315414.92     
 Volume Error=   8.266649587085340E-002   16.5119265815861     
 TE -error=   -133137.912109375        5928827315116.78     
 Volume Error=   8.521823247065186E-002   16.5144783181859     
 TE -error=   -133439.815429688        5928827314814.87     
 Volume Error=   8.512941462868184E-002   16.5143895003439     
 TE -error=   -133731.298828125        5928827314523.39     
 Volume Error=   8.523315386810282E-002   16.5144932395833     
 TE -error=   -134010.259765625        5928827314244.43     
 Volume Error=   8.629612580079993E-002   16.5155562115160     
 TE -error=   -134273.998046875        5928827313980.69     
 Volume Error=   8.543423746232293E-002   16.5146943231775     
 TE -error=   -134540.752929688        5928827313713.94     
 Volume Error=   8.712177645975316E-002   16.5163818621750     
 TE -error=   -134799.098632812        5928827313455.59     
 Volume Error=   8.695195674590650E-002   16.5162120424611     
 TE -error=   -135048.429687500        5928827313206.26     
 Volume Error=   8.648086691209755E-002   16.5157409526273     
 TE -error=   -135300.002929688        5928827312954.69     
 Volume Error=   8.297504905385722E-002   16.5122351347691     
 TE -error=   -135564.513671875        5928827312690.18     
 Volume Error=   8.570069098823296E-002   16.5149607767034     
 TE -error=   -135842.461914062        5928827312412.23     
 Volume Error=   8.762057746025675E-002   16.5168806631755     
 TE -error=   -136152.041015625        5928827312102.65     
 Volume Error=   8.426255249105452E-002   16.5135226382063     
 TE -error=   -136435.192382812        5928827311819.50     
 Volume Error=   8.282583507934760E-002   16.5120859207946     
 TE -error=   -136749.469726562        5928827311505.22     
 Volume Error=   8.591278799485735E-002   16.5151728737101     
 TE -error=   -137098.036132812        5928827311156.65     
 Volume Error=   8.561187314626295E-002   16.5148719588615     
 TE -error=   -137438.858398438        5928827310815.83     
 Volume Error=   8.492966330209129E-002   16.5141897490173     
 TE -error=   -137795.112304688        5928827310459.58     
 Volume Error=   8.483524993607716E-002   16.5140953356513     
 TE -error=   -138155.492187500        5928827310099.20     
 Volume Error=   8.859437627961597E-002   16.5178544619948     
 TE -error=   -138536.927734375        5928827309717.76     
 Volume Error=   8.627978331787745E-002   16.5155398690331     
 TE -error=   -138903.104492188        5928827309351.58     
 Volume Error=   8.584422062085650E-002   16.5151043063361     
 TE -error=   -139244.912109375        5928827309009.78     
 Volume Error=   8.681411145516904E-002   16.5160741971704     
 TE -error=   -139615.785156250        5928827308638.90     
 Volume Error=   8.525837813522230E-002   16.5145184638504     
 TE -error=   -139937.432617188        5928827308317.26     
 Volume Error=   8.535714357549296E-002   16.5146172292907     
 TE -error=   -140250.580078125        5928827308004.11     
 Volume Error=   8.485212532605146E-002   16.5141122110413     
 TE -error=   -140527.179687500        5928827307727.51     
 Volume Error=   8.704557075134289E-002   16.5163056564666     
 TE -error=   -140817.214843750        5928827307437.47     
 Volume Error=   8.316529687135699E-002   16.5124253825866     
 TE -error=   -141082.873046875        5928827307171.82     
 Volume Error=   8.567546672111348E-002   16.5149355524363     
 TE -error=   -141338.148437500        5928827306916.54     
 Volume Error=   8.636487081048472E-002   16.5156249565257     
 TE -error=   -141584.985351562        5928827306669.70     
 Volume Error=   8.366001225112996E-002   16.5129200979663     
 TE -error=   -141832.390625000        5928827306422.30     
 Volume Error=   8.235616633101017E-002   16.5116162520462     
 TE -error=   -142068.216796875        5928827306186.47     
 Volume Error=   8.665974604582516E-002   16.5159198317610     
 TE -error=   -142311.888671875        5928827305942.80     
 Volume Error=   8.749871938107390E-002   16.5167588050963     
 TE -error=   -142546.962890625        5928827305707.73     
 Volume Error=   8.747640389827893E-002   16.5167364896135     
 TE -error=   -142784.426757812        5928827305470.26     
 Volume Error=   8.335607759590857E-002   16.5126161633111     
 TE -error=   -143046.968750000        5928827305207.72     
 Volume Error=   8.374421156531753E-002   16.5130042972805     
 TE -error=   -143291.640625000        5928827304963.05     
 Volume Error=   8.598526335390488E-002   16.5152453490691     
 TE -error=   -143545.726562500        5928827304708.96     
 Volume Error=   8.706741994046752E-002   16.5163275056557     
 TE -error=   -143796.433593750        5928827304458.26     
 Volume Error=   8.334257728392913E-002   16.5126026629991     
 TE -error=   -144056.751953125        5928827304197.94     
 Volume Error=   8.591900524379525E-002   16.5151790909590     
 TE -error=   -144313.081054688        5928827303941.61     
 Volume Error=   8.488747482715553E-002   16.5141475605424     
 TE -error=   -144568.674804688        5928827303686.01     
 Volume Error=   8.611600321728474E-002   16.5153760889325     
 TE -error=   -144810.239257812        5928827303444.45     
 Volume Error=   8.539533524754006E-002   16.5146554209628     
 TE -error=   -145035.949218750        5928827303218.74     
 Volume Error=   8.479332791466732E-002   16.5140534136299     
 TE -error=   -145273.489257812        5928827302981.20     
 Volume Error=   8.621281466503206E-002   16.5154729003802     
 TE -error=   -145488.013671875        5928827302766.68     
 Volume Error=   8.479759117108188E-002   16.5140576768863     
 TE -error=   -145681.227539062        5928827302573.46     
 Volume Error=   8.615224089680851E-002   16.5154123266120     
 TE -error=   -145868.127929688        5928827302386.56     
 Volume Error=   8.511307214575936E-002   16.5143731578610     
 TE -error=   -146030.427734375        5928827302224.26     
 Volume Error=   8.633094239485217E-002   16.5155910281101     
 TE -error=   -146173.700195312        5928827302080.99     
 Volume Error=   8.493152847677266E-002   16.5141916141920     
 TE -error=   -146314.376953125        5928827301940.31     
 Volume Error=   8.546998664371586E-002   16.5147300723589     
 TE -error=   -146440.882812500        5928827301813.81     
 Volume Error=   8.499938530803774E-002   16.5142594710233     
 TE -error=   -146551.738281250        5928827301702.95     
 Volume Error=   8.513811877719490E-002   16.5143982044924     
 TE -error=   -146645.770507812        5928827301608.92     
 Volume Error=   8.433538312146993E-002   16.5135954688367     
 TE -error=   -146727.297851562        5928827301527.39     
 Volume Error=   8.513048044278548E-002   16.5143905661580     
 TE -error=   -146806.458984375        5928827301448.23     
 Volume Error=   8.582725641304023E-002   16.5150873421283     
 TE -error=   -146890.487304688        5928827301364.20     
 Volume Error=   8.600888889986891E-002   16.5152689746151     
 TE -error=   -146955.052734375        5928827301299.64     
 Volume Error=   8.536069628917176E-002   16.5146207820044     
 TE -error=   -146992.888671875        5928827301261.80     
 Volume Error=   8.326619393983492E-002   16.5125262796550     
 TE -error=   -147059.188476562        5928827301195.50     
 Volume Error=   8.552643038228780E-002   16.5147865160975     
 TE -error=   -147114.939453125        5928827301139.75     
 Volume Error=   8.729053035949619E-002   16.5165506160747     
 TE -error=   -147154.005859375        5928827301100.68     
 Volume Error=   8.617675462119223E-002   16.5154368403364     
 TE -error=   -147166.741210938        5928827301087.95     
 Volume Error=   8.775380422321177E-002   16.5170138899384     
 TE -error=   -147187.557617188        5928827301067.13     
 Volume Error=   8.404050788612949E-002   16.5133005936013     
 TE -error=   -147203.646484375        5928827301051.04     
 Volume Error=   8.746745550070045E-002   16.5167275412159     
 TE -error=   -147194.742187500        5928827301059.95     
 Volume Error=   8.456613187490802E-002   16.5138262175901     
 TE -error=   -147201.238281250        5928827301053.45     
 Volume Error=   8.674438944922258E-002   16.5160044751644     
 TE -error=   -147162.662109375        5928827301092.03     
 Volume Error=   8.616538593742007E-002   16.5154254716526     
 TE -error=   -147133.791015625        5928827301120.90     
 Volume Error=   8.534826179129595E-002   16.5146083475065     
 TE -error=   -147099.245117188        5928827301155.44     
 Volume Error=   8.723723965431418E-002   16.5164973253695     
 TE -error=   -147045.277343750        5928827301209.41     
 Volume Error=   8.545573138007967E-002   16.5147158170953     
 TE -error=   -146986.983398438        5928827301267.71     
 Volume Error=   8.411071839020678E-002   16.5133708041054     
 TE -error=   -146935.202148438        5928827301319.49     
 Volume Error=   8.730669520673473E-002   16.5165667809219     
 TE -error=   -146869.147460938        5928827301385.54     
 Volume Error=   8.437170961883567E-002   16.5136317953340     
 TE -error=   -146801.540039062        5928827301453.15     
 Volume Error=   8.915019833466431E-002   16.5184102840499     
 TE -error=   -146728.125000000        5928827301526.56     
 Volume Error=   8.538503237787154E-002   16.5146451180931     
 TE -error=   -146667.696289062        5928827301586.99     
 Volume Error=   8.562306419435117E-002   16.5148831499096     
 TE -error=   -146604.891601562        5928827301649.80     
 Volume Error=   8.889339819795339E-002   16.5181534839132     
 TE -error=   -146546.290039062        5928827301708.40     
 Volume Error=   8.781599891705127E-002   16.5170760846323     
 TE -error=   -146482.642578125        5928827301772.05     
 Volume Error=   8.720784094862211E-002   16.5164679266638     
 TE -error=   -146405.773437500        5928827301848.92     
 Volume Error=   8.781553262338093E-002   16.5170756183386     
 TE -error=   -146366.355468750        5928827301888.33     
 Volume Error=   8.642473403597251E-002   16.5156848197512     
 TE -error=   -146306.764648438        5928827301947.92     
 Volume Error=   8.492690994899021E-002   16.5141869956642     
 TE -error=   -146237.450195312        5928827302017.24     
 Volume Error=   8.643112892059435E-002   16.5156912146358     
 TE -error=   -146195.359375000        5928827302059.33     
 Volume Error=   8.778613391768886E-002   16.5170462196329     
 TE -error=   -146147.890625000        5928827302106.80     
 Volume Error=   8.717648825040669E-002   16.5164365739656     
 TE -error=   -146075.074218750        5928827302179.62     
 Volume Error=   8.645812954455323E-002   16.5157182152598     
 TE -error=   -146015.284179688        5928827302239.41     
 Volume Error=   8.705924869900628E-002   16.5163193344142     
 TE -error=   -145974.377929688        5928827302280.31     
 Volume Error=   8.618172842034255E-002   16.5154418141356     
 TE -error=   -145926.504882812        5928827302328.18     
 Volume Error=   8.570211207370448E-002   16.5149621977889     
 TE -error=   -145889.748046875        5928827302364.94     
 Volume Error=   8.718856747691461E-002   16.5164486531921     
 TE -error=   -145857.004882812        5928827302397.68     
 Volume Error=   8.808811458038690E-002   16.5173482002956     
 TE -error=   -145818.634765625        5928827302436.05     
 Volume Error=   8.602327739026805E-002   16.5152833631055     
 TE -error=   -145787.653320312        5928827302467.04     
 Volume Error=   8.510454563293024E-002   16.5143646313481     
 TE -error=   -145762.136718750        5928827302492.55     
 Volume Error=   8.593588063376956E-002   16.5151959663490     
 TE -error=   -145728.170898438        5928827302526.52     
